LAMMPS data file via write_data, version 22 Jul 2025, timestep = 120000, units = metal

6144 atoms
1 atom types

-0.2952330421225824 33.0952330421201 xlo xhi
-0.2952330421225824 33.0952330421201 ylo yhi
-1.0889277067690486 99.48892770676882 zlo zhi

Masses

1 26.982

Atoms # atomic

611 1 6.204719904472347 29.338065815670095 4.931500991838817 0 0 0
883 1 8.426316725397276 31.390769006213308 4.602406960545689 0 0 0
676 1 10.608850561410872 29.679074856782115 5.200205144746761 0 0 0
908 1 12.932181781780116 31.572245563533706 4.694767981939736 0 0 0
526 1 8.486961789567074 29.794827989137787 99.30860765976021 0 -1 -1
491 1 12.296285270510877 27.283277798771607 4.701700603301784 0 0 0
240 1 10.744078306521374 27.822756089096227 98.4521212530338 0 0 -1
229 1 6.537041890256646 27.495802778143734 98.90203267571036 0 0 -1
259 1 12.80340977896114 29.4267732872057 99.12979645955822 0 -1 -1
12 1 14.653565635891994 0.11807389290863263 0.8615271284817466 0 0 0
522 1 18.71974804488808 0.38103636641117206 4.417641047409176 0 0 0
274 1 15.070333068436646 27.371456021916668 2.6565919813398713 0 -1 0
753 1 16.808869229430602 27.179892803479493 0.5374471980527784 0 0 0
41 1 16.954548244004627 32.005857908654555 0.40606554876971035 0 -1 0
495 1 14.966341940550233 29.211731601698304 0.8461938470304503 0 0 0
942 1 14.977184059759418 31.566174263698812 2.2149686546744456 0 0 0
751 1 16.694353200130887 29.70801998836661 2.8198539137278935 0 0 0
28 1 18.83400074517816 31.566381998778596 2.01327233453877 0 -1 0
213 1 18.8821964732746 29.256903811414574 0.33898263070475837 0 0 0
251 1 18.96599185973989 27.876844971000974 2.5466095989903526 0 0 0
399 1 16.76112679969142 31.75451356437405 4.606574377195179 0 0 0
241 1 14.561475732089601 29.49483720905775 4.525230346051964 0 0 0
284 1 16.812416895497417 29.803732987778687 99.14668294993407 0 -1 -1
481 1 21.29832361533881 27.405774580845513 0.8450587734141948 -1 0 0
466 1 23.30053690588391 27.76254797228447 2.9458952301501413 0 0 0
898 1 25.372108174864202 27.656334549181583 0.5339647186074703 -1 0 0
