LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = metal

216 atoms
1 atom types

0 16.293 xlo xhi
0 16.293 ylo yhi
0 16.293 zlo zhi

Masses

1 28.0855

Atoms # atomic

154 -9.180468525224365 -4.909394969986291 -2.4526736829431917
158 3.9697502390722192 -5.406908271754159 2.0254652579376593
179 -0.7395833983339439 3.2077166475982524 -0.4425353561868169
166 3.1048002194246638 3.4368466406808933 2.807736322721186
28 0.6977276897894076 -2.7120192324177306 1.5272668313053346
175 2.5009539621421006 4.34295232812704 0.8623481522153758
178 1.5933536445549443 3.6378493372130607 2.1577315146107314
183 -1.3785766283373364 -7.995154108101489 0.6760153434362953
41 5.068701836265221 -8.789876844978414 0.6354400217723751
25 -3.972428663235168 -4.234955575928162 6.449515085660978
191 6.881256459549509 -0.7573450388618487 0.7111006650694597
174 2.4078160960879207 -6.4264683282411275 2.6244104267062576
57 -1.9690417666821962 -3.61969264886424 -10.16163745242258
182 5.531056876426241 -3.916057474224734 -2.8741204839784666
65 5.48144416446989 -7.891191892484593 -0.28102653252121
44 2.4458777189129517 -3.643623878154637 1.2713302833160522
190 -3.7898553689787366 1.5296579965774335 -1.325701878284239
49 3.937519006096797 -6.543283303320335 -3.043611121880672
199 2.970012018629336 1.2102986186888445 -3.2886527445385205
202 7.670308741803053 -2.4604901745362877 0.6551960457670585
60 -0.45805382088512225 4.506682370981346 2.97011935414083
207 -0.13387768035231057 2.5817365728520136 0.8444191197809514
210 -5.060021404240557 3.4024651826704293 2.6416599912876286
215 -1.6853816620016155 -2.2229496687092656 5.113271474295479
194 5.374507957061712 5.009544018648257 -0.1749846551806723
198 -5.452332705580301 2.58399001576319 4.821889680929268
52 3.8460808226082994 0.4649175417951449 5.043913751842293
155 -0.4171165893342145 -2.606034105082523 0.9354942106308396
206 4.190271730743702 -4.64803754553915 -3.8553794977159437
214 1.5964524461367746 5.3543110408917824 -2.7341286691290376
163 -7.622471209210043 3.8523884509551873 0.6131835128277552
